id	filename	md5	size	state
e9480eb6-719e-4f26-ac83-f30c18269aed	NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_C06_1438976.nocnv_grch38.seg.v2.txt	e24b3523528197d0e52598c1adc92623	4544	validated
e95276c1-f099-43ca-9c5e-e499cb38c46e	TCGA-GBM.11f765bb-1566-49f1-83fe-08ef3cade69a.gene_level_copy_number.tsv	6ff79562bc197729e7cbec762cf5d7d8	3482654	validated
e9738ea4-dc51-45f3-af6e-df4c9dfc5f7a	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A08_1377122.grch38.seg.v2.txt	051042236e053baec700f222c853b971	26320	validated
e979fe64-0c61-47cc-bca9-7117b5747fc0	TCGA-LGG.c8b0079b-4193-4250-bc65-4721a3339bf5.ascat2.allelic_specific.seg.txt	d99a8c7379c9271f2a966ae87dacc031	15733	validated
e97d2350-2841-4b98-9f7b-2e279103c8bc	TCGA-GBM.9c80a8c2-ed42-4f7a-8b9e-975ecdd08157.gene_level_copy_number.tsv	5ee51b902b6601d1c5fc05d60eb62f04	3482519	validated
e98e5aef-0e9c-45d0-862e-5f2fb48bd165	TCGA-GBM.76d0cc6e-eb93-41fb-a489-1cdeee8999e1.ascat2.allelic_specific.seg.txt	314f040593e45700ddb054650abaecc2	9311	validated
e9926df8-8ec0-47ff-8de2-021cd30b09a8	FRUIT_p_TCGAb_327_328_329_NSP_GenomeWideSNP_6_F12_1367860.nocnv_grch38.seg.v2.txt	26af8b0d9ecd865477f0b4607d2c79d7	6601	validated
e9961168-43ae-42f1-9538-387b20b6157a	TCGA-LGG.2914e9de-528e-4f64-b9d5-f5f2c11789a3.ascat2.allelic_specific.seg.txt	4d9c4104c3ac56d513942a0c77b7d595	7283	validated
e99ee041-622e-4e62-add0-4cac8d81f713	COTES_p_TCGAaffxB8_9a_S_GenomeWideSNP_6_D12_292990.nocnv_grch38.seg.v2.txt	73c80137f8e9d2647b9f072cb30b4461	21719	validated
e9ac0057-5c97-4ded-83ba-49184cd4b11b	TCGA-LGG.0747c04a-6607-43de-89e7-cc697cf531f9.gene_level_copy_number.tsv	73e84f3e2e016c68aec8e5dd261764e5	3482230	validated
e9bed88a-d320-4c63-9491-dc45ab9d77a0	CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_D04_780760.nocnv_grch38.seg.v2.txt	d2354d023a46121c8c005ba2315e443c	4419	validated
e9ca06e3-c5fb-4bf6-90b7-0c51a54b7823	TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_A04_1376552.grch38.seg.v2.txt	08111aaf3a3fd8d083446c602609f4e8	18994	validated
e9cb7193-495f-4f67-8d71-3ddc0da99040	FALLS_p_TCGAaffxB4_1_GenomeWideSNP_6_F01_190638.nocnv_grch38.seg.v2.txt	9982e021a482297039ce29bdf3d3c980	5169	validated
e9e30e2e-0bc0-4c9b-a46a-d4100cac38dc	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F08_1367778.grch38.seg.v2.txt	7176be240bd640f8b2ffc2a28b9586eb	31709	validated
e9e32b5d-6384-46e5-bea3-250d44bd195a	RICER_p_TCGA_245_N_GenomeWideSNP_6_C10_1270770.nocnv_grch38.seg.v2.txt	090df9ff77efd5f89b1c148f6fc63568	6207	validated
e9f351e1-92a0-497e-9fc8-2a2b5ab107c1	TCGA-LGG.a087e11b-1024-4147-8f77-b37a5b5f982c.gene_level_copy_number.tsv	11df2fe720ee550fbccbed51379b59b1	3482308	validated
e9f384ff-e71f-4a8f-8a6c-6e6a71895f7c	VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E09_1362578.nocnv_grch38.seg.v2.txt	7cd8b2b964c4cbf879dea962c8bba66c	6723	validated
e9fca6ae-1859-4f57-b7bf-5649bf426b5e	TCGA-LGG.5adfde23-5143-4c6e-92a8-6547ed031319.gene_level_copy_number.tsv	a1d9ad2f5b811e9b74ff2951657a5602	3482304	validated
e9ff685b-ddd9-4586-bc60-98cd7a1fa72a	TCGA-LGG.c4f01adb-f7ac-47d9-b8f4-76246483e2bd.ascat2.allelic_specific.seg.txt	ee132cc3cfcaac9f1b6e179281a24584	5030	validated
ea178303-a62c-42ce-9a7f-43cbf6b8d407	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_C04_464884.grch38.seg.v2.txt	1ca045f0a920326ddb88acdfe211e4bc	56698	validated
ea1c6e90-7f6b-46bc-9bf7-8f618fe3453f	TCGA-GBM.62b5b14e-b3c6-453a-8955-5cfc453cbbb8.gene_level_copy_number.tsv	d1a2bc97b2e254c356c50badcd277c3d	3482520	validated
ea2059ea-830c-431d-9d89-09fdac040df5	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_D09_1377052.nocnv_grch38.seg.v2.txt	89888cdcd08cfffd801fdff534dd9572	3747	validated
ea25967d-8eb2-4bca-a62a-de00a7d3aae6	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_G02_571280.nocnv_grch38.seg.v2.txt	db3dfaa014e53e333f162c0d2c501a06	5390	validated
ea2e6621-c127-400d-a1a2-ae92eb7e4493	DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_A05_1373848.nocnv_grch38.seg.v2.txt	254d1edcb62363babaefd224e939b4ba	17290	validated
ea3e0eba-506a-4abb-9581-8f759d9ade28	STAIR_p_TCGA_Batch7_Affx_N_GenomeWideSNP_6_D02_238428.grch38.seg.v2.txt	1c744d001f4f5109bfdf03f0d4ec3cc3	24931	validated
ea42d430-84b3-41d5-9ad2-59a8a78d948d	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_G05_571274.grch38.seg.v2.txt	74ee1b9019d876eaf8b34031c476eb7b	23999	validated
ea4571a3-b844-46d0-a2d8-ec7d5068b82e	TCGA-GBM.05ef3b4d-636b-4b2d-a2c6-e0f2e386046c.gene_level_copy_number.tsv	d78c104f169f66f6140fa3de22ceb8c5	3482292	validated
ea479989-f34f-40d1-89d4-25f4b1fda081	TCGA-LGG.f040d10d-d399-470b-a50f-c1646576f64a.ascat2.allelic_specific.seg.txt	cc858e229160f78723cf4f7282c05944	15164	validated
ea4ae4cf-db19-423e-ad61-5e84ba765d07	TCGA-GBM.745c4098-600d-4d20-9202-3b9afa79f199.gene_level_copy_number.tsv	50e5f0089b6d94432dcee8c6e7cd83e3	3482416	validated
ea5729a3-e46f-4e8d-aeb0-3562caa1a0ac	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C06_1377188.grch38.seg.v2.txt	f044f34728a2f3ece2d9f77621f641c7	26271	validated
ea58dbdd-6de7-407f-ae13-788dbb4aab9a	LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B03_914530.grch38.seg.v2.txt	db5b82c00bf38b32c1b8d910161d6dd2	40974	validated
ea5bcf3d-ee8e-4629-9554-f3e49f7f5266	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_E10_228842.nocnv_grch38.seg.v2.txt	d3c94a39538e258b59ce18963531dda1	29201	validated
ea5d4827-ebc8-4cfe-877a-48db325b9823	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_H04_571250.grch38.seg.v2.txt	3c534867c59961166170401a7c3a964b	42323	validated
ea6283cb-1e2e-4c79-9ef4-598f259ff552	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D04_1367616.nocnv_grch38.seg.v2.txt	23470cb843723b4b2a8d11340b8fb6b6	6611	validated
ea686166-99d0-46b6-b1b1-311d7f4a669f	CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_F03_1438838.nocnv_grch38.seg.v2.txt	18771b6b71f2c96b7d6049601eee987d	10342	validated
ea78e6df-7e2f-45e3-b453-fc628393542e	TCGA-LGG.f8a82391-3a03-4c17-92ec-5a866808fd7e.ascat2.allelic_specific.seg.txt	c6b6904959379f6af8758768806a684d	7858	validated
ea84bfa9-d2cc-4bb0-aa40-601b9b412929	FRUIT_p_TCGAb_327_328_329_NSP_GenomeWideSNP_6_E12_1367964.nocnv_grch38.seg.v2.txt	779ea4a315029c9e3b54bbc852852dfd	11069	validated
ea951738-8e2d-4b30-b50f-0fdafa853368	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_A07_1377076.nocnv_grch38.seg.v2.txt	73e24a500b3e125c62174977d51fa19d	6784	validated
ea960db8-0af5-496e-b8a5-0788195efe7d	MAULS_p_TCGA_189_190_SNP_N_GenomeWideSNP_6_G06_932674.grch38.seg.v2.txt	5a1cc13691b6d605d69f294ee385101d	34173	validated
eabb680a-5092-41aa-92f5-aff2912309d3	MAULS_p_TCGA_189_190_SNP_N_GenomeWideSNP_6_E10_932734.nocnv_grch38.seg.v2.txt	3a90adce033bccea42f8407dfa40a56e	17825	validated
eabc730c-17b8-4ea7-ba85-8327d52566b6	TCGA-GBM.80632df8-1628-4cfc-829c-e0f26df286fb.ascat2.allelic_specific.seg.txt	9a08ca14cf680dececae4417a96bfbee	11256	validated
eac7e3cf-1960-4f41-9514-628689172435	CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_A11_780726.nocnv_grch38.seg.v2.txt	007e7aa7a60586f6d2edd9001efe24f8	3819	validated
eacabd87-27f6-4483-aaf6-326777111543	RICER_p_TCGA_245_N_GenomeWideSNP_6_D02_1270904.nocnv_grch38.seg.v2.txt	2f5fc90535a054b9c4cc3a1819788ef9	11109	validated
eae1e3b6-1029-4005-8613-e9828900d6f2	TCGA-LGG.ede4d29a-ad7a-4ab2-9940-01a32ced82c2.gene_level_copy_number.tsv	39b7d65e8be7ee5fa2e386bbb9d3a576	3482263	validated
eaed238a-32f8-4647-8df9-5db56fc55d78	TCGA-LGG.6864d58f-079c-486e-98e4-52d99b261660.ascat2.allelic_specific.seg.txt	f368329b13f450ad104eb87a9514e6a8	6369	validated
eb03326e-84e8-4c1d-9484-f68009ef8301	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F02_1367674.nocnv_grch38.seg.v2.txt	7d91272eef89b65735ec06575d6833f4	7377	validated
eb0ed8a4-5506-4c9c-9960-8d15d453f4ef	TCGA-GBM.3632db23-8431-4291-97f1-ed8f399dc3e7.ascat2.allelic_specific.seg.txt	cfd233125f88bd31db7a9ad7e1742f52	5596	validated
eb1739c9-4676-417b-9f55-f877ad33af55	GHATS_p_TCGAaffx_B3_GBM_GenomeWideSNP_6_C06_160170.grch38.seg.v2.txt	c64531656ec36d59f2220533546eeb87	31693	validated
eb1c90c8-5ea0-4351-988c-12ecff86b7a2	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G07_1367728.grch38.seg.v2.txt	9b1b5df8bdb62035d74cf9270124b361	46037	validated
eb24d5d1-0627-4d2f-a7a9-a43b1f428597	LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_F07_914474.grch38.seg.v2.txt	11775f7104af157c7e76b3a0a607a7f8	45816	validated
eb257f08-1b73-4512-afe9-4e1bdd80aab2	NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_A06_1438934.nocnv_grch38.seg.v2.txt	e7919d0e0022c28815ff6dbff6faf335	4288	validated
eb258c4f-20ff-43f3-9690-0243b07f1e15	TCGA-LGG.45f01392-b423-41f8-96bd-25d357583916.ascat2.allelic_specific.seg.txt	10fbd9a40d1d613d326fa6449eb31635	8190	validated
eb3ef387-b474-4239-b663-7b3243f92b97	RICER_p_TCGA_245_N_GenomeWideSNP_6_B10_1270830.nocnv_grch38.seg.v2.txt	eb881b2c9d238faae54614cdbb90a8e5	5413	validated
eb47cf8e-0ba6-429c-8786-11f295a02c97	TCGA-GBM.369bd9e1-189d-4745-9d18-bba6fa5529c2.ascat2.allelic_specific.seg.txt	f0b392d4203700412526d0f98c45bc76	7713	validated
eb4a4300-26cf-4ab6-a9b5-bb7203b6042d	CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E11_1343708.nocnv_grch38.seg.v2.txt	5c0b53534f1b31babd8b60c6d10e93ae	12075	validated
eb4c86ce-5f65-4cc2-b9be-6f9451fef156	THREW_p_TCGAb_329_335_336_NSP_GenomeWideSNP_6_A01_1367062.nocnv_grch38.seg.v2.txt	34d3b81074a81f132570cfffb9760cb5	10756	validated
eb604887-9df4-4ed9-b0d8-dc1af8f6431a	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664.grch38.seg.v2.txt	49e4de4dced06af8af31eefec42a4853	28932	validated
eb61e571-232c-4726-8078-45d3869dacdb	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_C06_780392.nocnv_grch38.seg.v2.txt	cd76b7c20f1238969e52b49c54ba48ff	9728	validated
eb6ce87d-fddc-4ead-9d13-4ae40a7db0a7	TCGA-LGG.d7936572-15db-4ffc-ad0c-aaf84545a932.ascat2.allelic_specific.seg.txt	d58e84e36e9c79ebef9a7a0a2e142511	6100	validated
eb86a5e6-9ba7-4a18-b62f-0bc30a2fd865	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_G09_831734.nocnv_grch38.seg.v2.txt	5a65d5d5eca720b373c5a4217caae2f5	5651	validated
eb94448b-39c8-4853-a6be-19729f33996c	LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D07_914416.nocnv_grch38.seg.v2.txt	d87de8b2cf24a7fa36edaeb7ba2b235f	8277	validated
eb98ce0a-dca5-4aa2-9beb-34164ddfe8db	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D07_1367718.nocnv_grch38.seg.v2.txt	9792ff7cdfe9a3d42547601500796aaa	4282	validated
ebab3c80-4d75-4565-9d7c-a7f2ab25f3a3	STAIR_p_TCGA_Batch7_Affx_N_GenomeWideSNP_6_C01_238402.grch38.seg.v2.txt	ab0dd638a6d20d8fef842714e1c7b6c6	64634	validated
ebad18f6-4b3c-488c-924c-a1f1f4adcdd6	BIKES_p_TCGAb62_SNP_N_GenomeWideSNP_6_A03_680686.grch38.seg.v2.txt	0369da46489df650de3da88b5d41ab5c	20890	validated
ebae073c-58e0-441f-bd75-8fb03eaf468e	TCGA-LGG.c6242282-65a4-4b6d-8521-b2a44a399afe.ascat2.allelic_specific.seg.txt	24d3d62a67d4b6d59f4c7e5c73e20f27	23475	validated
ebaee947-73d7-444f-911d-9eeb3d01c562	TCGA-LGG.e9d6e38b-556a-4d64-b90d-68361e211fc3.ascat2.allelic_specific.seg.txt	0268844bec356a6f9b90e1be6bb3922d	9034	validated
ebb816e7-c10b-4cf4-9cdf-3c935da0af26	TCGA-GBM.7c41068e-9d1c-4e08-966f-38c18f2c96ac.ascat2.allelic_specific.seg.txt	c50f447319ac18527fea9dbfab293ff7	7122	validated
ebb91c07-0469-405c-8157-4d78642b3f58	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_H01_1367696.nocnv_grch38.seg.v2.txt	7438cf406605c18e340a595440314117	27060	validated
ebc13b4f-a8e0-47d3-bae6-4ea6f58d01f1	TCGA-GBM.e56a807a-9587-429c-895c-a6fd2d336755.ascat2.allelic_specific.seg.txt	c59819e8adfe7d9a11bb70ce67c1d9ca	13333	validated
ebc2d5d8-6fdd-4e60-b922-430e780f4119	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F03_1377080.nocnv_grch38.seg.v2.txt	4bcbe896320a9143bd162186ffd07aa7	9683	validated
ebcf0123-8c9d-4048-963f-8f68e82300b8	TCGA-LGG.b20d1a96-d227-4ec4-9090-25cf9ceb42e7.ascat2.allelic_specific.seg.txt	029d268fcc38688ca04db68d8f2de32d	11595	validated
ebea46b0-cf42-4b4c-9268-e3fbd0346546	FALLS_p_TCGAaffxB4_1_GenomeWideSNP_6_C01_190566.grch38.seg.v2.txt	33c8dba8d3772472c6a6230d70e1cd42	15415	validated
ebfb379b-6061-4387-a356-2ea7aea6da31	COTES_p_TCGAaffxB8_9a_S_GenomeWideSNP_6_C07_292956.grch38.seg.v2.txt	69f93a09752c291eec51bc5b17c70787	25603	validated
ebff0fd2-1bb2-441e-8282-6284b98030e1	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_G01_584606.grch38.seg.v2.txt	9f65d3f3c4c3006cd3a17320e0fcfc2e	39100	validated
ec0a1d49-3627-49e2-91da-061908846106	TCGA-LGG.cb817232-4ad1-420f-8f47-d38941b55d52.gene_level_copy_number.tsv	472acc9f194310e439f8d3d7a9ed3b6d	3483335	validated
ec111139-fef6-47b9-857e-e5882f633eaf	TCGA-GBM.221e1e30-d221-4c56-8816-737c1572607a.gene_level_copy_number.tsv	086c81c0bd855cf35af308c662538e20	3482391	validated
ec12e466-53cf-4c07-b50d-bd897db8a263	TRIBE_p_TCGAaffx_B1_2_GBM_Nsp_GenomeWideSNP_6_F12_155902.nocnv_grch38.seg.v2.txt	19a417c14f9187a23b745cfa4363bcbe	8592	validated
ec141930-5b04-47fe-bfda-0744c3a6dc8f	TCGA-LGG.d30a8544-1c98-4d5e-b5d9-4f9c67c55ecd.ascat2.allelic_specific.seg.txt	01b87037b9306564dfe365d3491bc43f	14933	validated
ec186d73-b938-4a65-90c8-8d688b713124	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F03_1377080.grch38.seg.v2.txt	2224b474594ddb8805dfbe9a5231bfcc	26772	validated
ec1d1b6b-e757-4819-bc6a-43d70c585334	TCGA-LGG.9730b66a-09a4-43d0-807e-8b4e44acb035.ascat2.allelic_specific.seg.txt	81f617b0458ce7122267dac1cac05800	7533	validated
ec348b6b-d11f-4540-be5f-2a37c1f786e6	TCGA-GBM.b2eafa4b-c966-4113-b200-2363219e7080.gene_level_copy_number.tsv	647fc1e539ad4c2411e553057a900377	3482177	validated
ec3b42d2-4980-47d1-bcab-0270fa60d339	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B06_1343894.nocnv_grch38.seg.v2.txt	524e2915e6e191da35a6dcfe4970613f	7816	validated
ec3fc97f-f944-4418-a1e3-37bff9835ed0	DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B07_1373932.grch38.seg.v2.txt	9c38377096f8c75ba7cd584e354472a6	31126	validated
ec41e228-0944-4fe6-b77a-b2cdc803a155	TCGA-GBM.8cb365ea-15e2-4ae9-af56-e1125a13aa9b.gene_level_copy_number.tsv	2eb2d1e04e0eb130565875fabe0bef52	3482325	validated
ec510905-7f30-4bcc-adb5-38af311f673d	TCGA-LGG.26df5c50-48c0-487b-9a5f-57138c53e6c7.gene_level_copy_number.tsv	dfa33915048adb4998b70ceaf67734a9	3482107	validated
ec5a7457-7ceb-41f3-95c4-f960ef13104d	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_G12_584682.nocnv_grch38.seg.v2.txt	642469ea2f14b830209be307c6717e75	3740	validated
ec739edd-18cc-44cd-8867-7e06925bcd28	TCGA-GBM.6a200663-9d58-46eb-924c-1c6f4122e26d.ascat2.allelic_specific.seg.txt	a1a4e79ec1a4db79e33849397fbdc31a	15570	validated
ec80a80b-ffff-4d2a-949c-6025328fe03f	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_E11_831832.nocnv_grch38.seg.v2.txt	738cf5d2c3f80388f4bb8f757d1d4fd3	4551	validated
ec87c924-edce-408d-add0-fc83344b1a5d	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_B11_1377114.grch38.seg.v2.txt	505ff6bfe2d79ec7ec9332efcec34e63	31979	validated
ecb6d877-fcb9-485c-b024-8570954dd3ae	TCGA-GBM.af803f52-1920-4f0a-b2ba-dbf93f1150b0.gene_level_copy_number.tsv	c3b1700a11ead0838c5643e71f93befd	3482269	validated
ecbc04d9-fa91-4e5b-adb5-9ace1762a315	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B06_1367622.grch38.seg.v2.txt	ddfa3c319eb5f36a0cde47a59b051170	26745	validated
ecc2336b-07fc-4605-b890-5367ed42e878	TCGA-GBM.9667bd6f-eae5-4eb7-b7eb-84b94a735233.ascat2.allelic_specific.seg.txt	4e2ff825c1d30e161a96425a5d312e45	26005	validated
ecc27678-ea62-46f6-a73d-33140f2d29e2	FRUIT_p_TCGAb_327_328_329_NSP_GenomeWideSNP_6_F06_1367848.nocnv_grch38.seg.v2.txt	c7bae0efae17678a6b9d2f6551c24b83	20912	validated
ecd0736a-79dd-4647-9a15-3753ecaff236	TCGA-LGG.d5358af2-ffbe-4a9f-89ef-a1670753a3e3.gene_level_copy_number.tsv	45d549f2a247c63efcba00534cad31d7	3482236	validated
ecd75f6f-b37f-459f-b7e4-aa83577ef0fe	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_E12_228874.grch38.seg.v2.txt	765415cff087fc2539da794c487c483c	26093	validated
ecdf565a-3078-4f2d-bd2b-22f7ae26dc97	STAIR_p_TCGA_Batch7_Affx_N_GenomeWideSNP_6_C08_238416.nocnv_grch38.seg.v2.txt	480e72348801d945f4c7cc478f46ac3e	6075	validated
ece1cee9-6e7b-4701-9155-a04e5fadda3e	TCGA-LGG.aeb16122-8ade-45fd-809a-1ad51671fcbb.ascat2.allelic_specific.seg.txt	2c59dbec998626c7da03847283b39c07	6224	validated
ece74263-874e-43b2-92ad-63984e3f1067	TCGA-GBM.97e9e20e-47b0-4300-8b86-ff736bfff466.ascat2.allelic_specific.seg.txt	d945448ece186b2062a39e1e13c006cf	9649	validated
ed0ce439-f867-4b86-b1e8-40464545dfe5	TCGA-GBM.4a91d2b3-7ab6-4dde-ad54-08d70c42ae17.ascat2.allelic_specific.seg.txt	2ece85a3258442582761ca3c6319cd97	4583	validated
ed0f0cfe-9a20-4230-b05c-a8fb830910ad	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_C12_464902.nocnv_grch38.seg.v2.txt	f3b728dbe6a7d882af0a31a4f788fca5	5800	validated
ed1688b3-e8e0-4ecf-8cdd-3007a58495f3	CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E09_1438808.nocnv_grch38.seg.v2.txt	f4f2fd6813b35ce8027ba57381e9ace9	3903	validated
ed33c0e2-30f4-4bf8-8442-eab606a27d74	TCGA-GBM.281a9a7f-46c3-4571-8096-2ec6c30bfd95.gene_level_copy_number.tsv	3dc4fcab698be0a4d7491e5c98b21a81	3482458	validated
ed3e19cb-b513-4bed-a5ca-fa9ae2da5303	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_C08_464894.nocnv_grch38.seg.v2.txt	6056ce5c52ef49fcd7115df4b5d39064	9544	validated
ed41916a-a9c5-4a14-bb24-d36c1c036fea	TCGA-LGG.2795f7ea-85a9-4d6e-8ef8-c0ceefeeda48.ascat2.allelic_specific.seg.txt	ab06960c1120b7277ad365a2196d8da9	12347	validated
ed4210ad-804a-47b3-9ee8-8edbe16eaa97	BIKES_p_TCGAb62_SNP_N_GenomeWideSNP_6_A06_680616.nocnv_grch38.seg.v2.txt	3f168a7028688fa000858d6aae467409	5109	validated
ed421337-9374-4b34-ba5a-1a20e868a8cc	TCGA-LGG.7c2197f3-8aec-4a2e-aeb3-0a740f51700b.gene_level_copy_number.tsv	b731e07ff4469ae52413db6ce9c1af0a	3482236	validated
ed56b8d6-025d-45d4-9cc0-5d7196ac11b4	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_D04_729754.nocnv_grch38.seg.v2.txt	0e49694ef4b73917c3985f2afd5b12aa	10293	validated
ed58c54c-e38a-4ef3-838e-11ee6a554bdb	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_H02_464780.grch38.seg.v2.txt	7af7ed6883a9dd0df342d3b392081751	37970	validated
ed6d7688-351f-415d-9a14-c5df6a83850b	TCGA-GBM.90f37309-8d54-44c9-af69-9b1d221e6ac1.ascat2.allelic_specific.seg.txt	6ea3148d6315ecd86188446ec62dfa95	10771	validated
ed74504a-9e8d-4c91-a898-481e411b7744	CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_G08_1343544.grch38.seg.v2.txt	72e7066f25de7083a36c01af9094b154	31657	validated
ed8499bb-9d77-4fd4-aaf4-418a40a9cd91	TCGA-LGG.618cc414-7e4d-4840-8a68-191713302540.gene_level_copy_number.tsv	a85b18174cfd2a0c0d96b3ea8cbf74e4	3482370	validated
ed872ce4-fe64-40ab-a689-78ab45188f93	CONGA_p_TCGA_b_317_318_319_NSP_GenomeWideSNP_6_H08_1365238.nocnv_grch38.seg.v2.txt	c6c08b6a636bb81054ef4ea477b29395	28468	validated
ed8f2b1e-a5bb-4a1c-8a16-778222cc46a6	BIKES_p_TCGAb62_SNP_N_GenomeWideSNP_6_C04_680626.grch38.seg.v2.txt	f1bded686a507301f9e6013effd46f3b	73003	validated
ed93908c-b5a0-4f23-8532-fe1f984989df	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_A07_831842.nocnv_grch38.seg.v2.txt	1e4b902b82b8c5fad810d6b76b51505b	4731	validated
ed965dbe-4629-4bec-9a98-a5be3a1be461	TCGA-LGG.18749201-db13-436c-951b-df47a83d6e42.ascat2.allelic_specific.seg.txt	44ee4c1c3d4e4d5f091916f26507639d	6373	validated
edb7b9bc-a098-4990-b1a0-4fb88b4f7691	CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_A02_780684.nocnv_grch38.seg.v2.txt	63388f706f1cc524cf1a036ae2c86d20	45205	validated
edbdfee7-cca7-4af1-83fc-36df1223276e	TCGA-GBM.a0d6cc4f-1d5f-44be-a4d2-3bf4f9b3468e.ascat2.allelic_specific.seg.txt	b968165105e6ab92c2fa700216be1965	12454	validated
edbf72e0-80aa-4f32-9fec-d9d00f6d08cf	TCGA-GBM.83ce717f-a6ed-43af-82b1-417df9aba12c.ascat2.allelic_specific.seg.txt	57ea99aef8a01d0ec86fae8c5dd8bbbf	8776	validated
edc2f542-dbda-4e0c-a08b-2daac1690c04	TCGA-LGG.3e2571fe-631a-482f-a2fb-d312370b28ad.gene_level_copy_number.tsv	248a4d97280df378932209b579fa61fa	3482236	validated
edc6a07b-9e3a-450f-b202-cf602f743cb4	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_D12_780496.grch38.seg.v2.txt	dae49216fe18b892a39146a32a5d1236	24334	validated
edca2195-4387-4fbf-aa26-b30a0c3316df	TCGA-LGG.de588596-d650-4d2c-9305-43fdeb08bf60.ascat2.allelic_specific.seg.txt	d1c5d0adfb2795f6a4d2b6fcaa27af9f	6649	validated
edd25272-0c27-4cac-8fe8-07de504cb155	TCGA-LGG.47d7d421-bb94-4328-b089-36ca3ba99738.ascat2.allelic_specific.seg.txt	354bb9dc08150dd0d91695772ca5b709	9319	validated
eddc2409-a8d6-46e2-a430-a4515164570f	CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_H02_1438822.grch38.seg.v2.txt	9c010219fe12486f9da45bfa3eaf82c8	25955	validated
ede86f62-0f3b-4dcb-939d-78b6753123bb	RICER_p_TCGA_245_N_GenomeWideSNP_6_D09_1270766.grch38.seg.v2.txt	41c13e8379bc10168a61b394878db109	17401	validated
ee018228-df18-497d-a898-b4b78c2f3136	TCGA-LGG.d7194be3-a2ae-44af-b2ba-112e59933237.ascat2.allelic_specific.seg.txt	271cd29f8977af863e4ac0ef8deb3017	10474	validated
ee0c5bba-b5f0-42f4-978c-7018c9f504f0	JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_H05_1148436.nocnv_grch38.seg.v2.txt	adabda4b870ae10baeaddc4e8055786a	2899	validated
ee0fe783-4b0d-4d5d-99c9-6ed65ac23ff8	TCGA-GBM.0fc145ab-da64-4ea3-af67-63f84a7f5359.ascat2.allelic_specific.seg.txt	c94e89669cbd2783b5ef6faad0e1b60d	9837	validated
